9.92362,-0.00084,0.08619,0.14100,0.11632
9.92364,0.00586,0.08619,0.13430,0.10628
9.92366,0.00251,0.10628,0.13430,0.12971
9.92368,0.00251,0.09623,0.13096,0.12636
9.92370,0.00251,0.10293,0.12761,0.12301
9.92372,0.00251,0.08285,0.13430,0.11967
9.92374,0.01590,0.10962,0.13765,0.13305
9.92376,0.01590,0.09958,0.14435,0.11632
9.92378,0.00251,0.08954,0.13430,0.12301
9.92380,0.00586,0.07280,0.13430,0.11632
9.92382,0.00921,0.09623,0.13096,0.11967
9.92384,0.00586,0.09289,0.13765,0.12301
9.92386,0.01255,0.11297,0.13765,0.12971
9.92388,-0.00084,0.08619,0.13096,0.12636
9.92390,0.00586,0.09623,0.11757,0.11632
9.92392,0.01255,0.09623,0.13765,0.12636
9.92394,0.01255,0.08285,0.15104,0.11297
9.92396,0.00251,0.09958,0.13096,0.11632
9.92398,0.00251,0.09289,0.13765,0.11632
9.92400,0.01590,0.09623,0.14100,0.12301
9.92402,0.01255,0.09623,0.14435,0.12301
9.92404,0.00251,0.09623,0.13096,0.11632
9.92406,-0.00084,0.08954,0.13430,0.11632
9.92408,0.00921,0.09289,0.12426,0.12971
9.92410,0.00251,0.08619,0.13765,0.12636
9.92412,0.00586,0.09958,0.12092,0.11297
9.92414,0.00586,0.07280,0.14435,0.10962
9.92416,0.00586,0.08619,0.13096,0.11632
9.92418,0.00251,0.08619,0.14100,0.12301
9.92420,0.00921,0.09289,0.13096,0.11632
9.92422,0.00586,0.09289,0.14100,0.12301
9.92424,0.00251,0.09289,0.13430,0.11297
9.92426,0.00586,0.09958,0.13096,0.12636
9.92428,0.00251,0.09958,0.13096,0.13305
9.92430,0.00921,0.08954,0.12426,0.11632
9.92432,0.00586,0.09958,0.13765,0.12301
9.92434,0.00921,0.09289,0.12761,0.12971
9.92436,-0.05774,0.09958,0.12761,0.07615
9.92438,0.00586,0.09289,0.12092,0.10962
9.92440,0.00586,0.09623,0.13096,0.12971
9.92442,0.01590,0.08619,0.14100,0.11297
9.92444,0.00586,0.10293,0.13765,0.12971
9.92446,0.01590,0.09958,0.13765,0.11632
9.92448,0.00921,0.12636,0.14435,0.15649
9.92450,0.01590,0.08954,0.13430,0.12301
9.92452,0.00251,0.10293,0.12761,0.12636
9.92454,0.01590,0.11632,0.13096,0.12301
9.92456,0.01255,0.07950,0.13765,0.11967
9.92458,0.00921,0.10962,0.13096,0.10962
9.92460,0.01590,0.08954,0.14769,0.11632
9.92462,0.00921,0.08285,0.13765,0.11297
9.92464,0.01590,0.07950,0.13765,0.11632
9.92466,0.00586,0.10962,0.13096,0.12971
9.92468,0.01255,0.08619,0.13430,0.11967
9.92470,0.01590,0.01590,0.12761,0.04268
9.92472,0.00586,0.08954,0.13096,0.12636
9.92474,0.00921,0.08285,0.14769,0.10293
9.92476,-0.00084,0.12971,0.11422,0.15983
9.92478,0.00921,0.08954,0.13765,0.12301
9.92480,-0.00084,0.08285,0.13430,0.12301
9.92482,0.01590,0.06611,0.13765,0.09958
9.92484,0.01255,0.09623,0.14435,0.12971
9.92486,0.01925,0.07280,0.14435,0.11632
9.92488,0.00921,0.10293,0.14100,0.11967
9.92490,0.00921,0.07950,0.13096,0.11632
9.92492,0.01590,0.08285,0.13096,0.12301
9.92494,0.00586,0.09958,0.13430,0.11632
9.92496,0.02929,0.08285,0.16443,0.10962
9.92498,0.01255,0.08285,0.12426,0.10962
9.92500,0.00251,0.07615,0.12761,0.09958
9.92502,0.00921,0.08619,0.13765,0.10962
9.92504,-0.08452,0.15314,0.11422,0.16987
9.92506,-0.01423,0.02929,0.11757,0.11632
9.92508,0.00921,0.09289,0.14435,0.12301
9.92510,0.00251,0.07615,0.13096,0.12301
9.92512,0.00921,0.08619,0.13765,0.12301
9.92514,0.02929,0.21004,0.16778,0.25356
9.92516,0.01590,0.08954,0.13430,0.12971
9.92518,-0.00418,0.09958,0.13096,0.12636
9.92520,0.00586,0.09289,0.12426,0.11632
9.92522,0.01590,0.07615,0.14769,0.10628
9.92524,0.00586,0.08619,0.12761,0.08954
9.92526,0.01590,0.07280,0.13765,0.10962
9.92528,-0.00753,0.08954,0.11422,0.09623
9.92530,0.00586,0.16987,0.12761,0.18996
9.92532,-0.01757,0.11632,0.11422,0.12971
9.92534,0.00921,0.09623,0.12761,0.11297
9.92536,0.00251,0.08954,0.13096,0.12636
9.92538,-0.01088,0.32385,0.03389,0.23013
9.92540,0.00251,0.08619,0.12426,0.11632
9.92542,0.02259,0.06276,0.15774,0.10962
9.92544,0.02594,0.12301,0.15104,0.17992
9.92546,0.01590,0.06946,0.13430,0.11297
9.92548,0.00586,0.08285,0.13096,0.12971
9.92550,0.02594,0.04603,0.15104,0.07280
9.92552,-0.01088,0.20669,0.11757,0.24017
9.92554,0.00586,0.08285,0.13765,0.11632
9.92556,-0.00084,0.10628,0.14435,0.11297
9.92558,0.00921,0.07280,0.16108,0.10628
9.92560,0.01255,0.10293,0.13096,0.12636
9.92562,0.00921,0.10628,0.14769,0.15983
9.92564,0.00921,0.09289,0.13765,0.12301
9.92566,0.02929,0.07280,0.15104,0.10962
9.92568,0.01255,0.08954,0.13430,0.11967
9.92570,0.00921,0.09623,0.13096,0.12636
9.92572,-0.01088,0.07950,0.13765,0.07280
9.92574,0.00586,0.08285,0.13765,0.11632
9.92576,0.00921,0.06946,0.12426,0.07280
9.92578,0.00586,0.09958,0.13096,0.10962
9.92580,0.01590,0.07950,0.15104,0.17657
9.92582,0.00921,0.07950,0.13096,0.10962
9.92584,0.00586,0.08285,0.13096,0.11967
9.92586,0.00921,0.08619,0.12761,0.11967
9.92588,-0.00084,0.10293,0.12426,0.12301
9.92590,0.00586,0.10628,0.13096,0.13640
9.92592,0.00921,0.08954,0.13096,0.11967
9.92594,0.00586,0.08954,0.13765,0.10962
9.92596,0.00251,0.10293,0.12761,0.12971
9.92598,0.00586,0.08619,0.12092,0.11297
9.92600,0.00586,0.08954,0.14100,0.12636
9.92602,0.00586,0.08285,0.12761,0.10962
9.92604,0.00251,0.08954,0.13765,0.12971
9.92606,-0.00084,0.07615,0.13430,0.11297
9.92608,0.00586,0.09289,0.14100,0.11632
9.92610,0.01590,0.07950,0.13430,0.11632
9.92612,0.00251,0.07615,0.14435,0.11632
9.92614,0.00921,0.09289,0.14435,0.12301
9.92616,0.00921,0.08954,0.13430,0.11297
9.92618,0.01590,0.08619,0.13096,0.12301
9.92620,0.00251,0.08285,0.13096,0.11967
9.92622,0.00921,0.09623,0.13430,0.12301
9.92624,0.01255,0.09289,0.13765,0.12301
9.92626,-0.00084,0.08285,0.12092,0.11632
9.92628,0.01255,0.09623,0.14435,0.12636
9.92630,0.00921,0.08954,0.13096,0.11632
9.92632,0.00586,0.08954,0.13430,0.12971
9.92634,0.01255,0.07950,0.13765,0.10962
9.92636,0.00586,0.06946,0.11757,0.10628
9.92638,0.01255,0.08619,0.12761,0.11632
9.92640,0.00921,0.07280,0.14435,0.12636
9.92642,0.00921,0.09289,0.13096,0.10628
9.92644,0.01255,0.09289,0.14100,0.11632
9.92646,0.01255,0.09623,0.12761,0.12636
9.92648,0.00921,0.09289,0.13096,0.11632
9.92650,0.00586,0.07615,0.13096,0.11297
9.92652,0.00586,0.09289,0.12761,0.11297
9.92654,0.00921,0.06946,0.13430,0.10628
9.92656,0.00586,0.08619,0.13096,0.12636
9.92658,0.00586,0.09289,0.12761,0.11632
9.92660,0.00921,0.11632,0.13430,0.14979
9.92662,0.00921,0.09289,0.13096,0.12971
9.92664,0.00921,0.09289,0.12426,0.11967
9.92666,-0.00084,0.09289,0.13096,0.11632
9.92668,0.00921,0.07615,0.13096,0.12301
9.92670,0.01590,0.08285,0.13765,0.11967
9.92672,0.00921,0.08619,0.14100,0.10628
9.92674,0.01255,0.08619,0.14100,0.12301
9.92676,0.00921,0.09958,0.13096,0.11967
9.92678,0.00921,0.11297,0.12761,0.12301
9.92680,0.00586,0.08954,0.13430,0.11632
9.92682,0.01925,0.09958,0.14769,0.13305
9.92684,0.00586,0.08285,0.12092,0.12301
9.92686,0.00586,0.08285,0.13765,0.11632
9.92688,0.01255,0.09958,0.12761,0.12636
9.92690,0.00586,0.11632,0.13430,0.14644
9.92692,0.00586,0.13305,0.13765,0.16318
9.92694,0.00921,0.09289,0.14435,0.12301
9.92696,0.00921,0.08285,0.13430,0.11967
9.92698,0.01255,0.10293,0.13765,0.12301
9.92700,0.00586,0.07950,0.13430,0.10293
9.92702,0.00251,0.07950,0.12761,0.10962
9.92704,-0.00084,0.07950,0.13096,0.11632
9.92706,0.00251,0.06946,0.13096,0.12301
9.92708,-0.00084,0.09623,0.12426,0.12301
9.92710,0.00921,0.09289,0.13430,0.10962
9.92712,0.00921,0.10962,0.14769,0.13305
9.92714,-0.00084,0.07615,0.13096,0.12301
9.92716,0.00251,0.08619,0.13765,0.11297
9.92718,0.00251,0.08619,0.13765,0.11632
9.92720,0.00586,0.09289,0.12761,0.12301
9.92722,0.01255,0.06946,0.13430,0.11632
9.92724,0.00921,0.09623,0.13096,0.12301
9.92726,0.00251,0.09289,0.13096,0.14310
9.92728,-0.01088,0.06611,0.13096,0.07950
9.92730,-0.00418,0.15314,0.13096,0.14979
9.92732,0.01590,0.07950,0.15104,0.11632
9.92734,0.01925,0.09623,0.13765,0.13305
9.92736,0.00586,0.08954,0.14100,0.11632
9.92738,-0.00084,0.07950,0.12761,0.11297
9.92740,0.00921,0.10628,0.13430,0.12971
9.92742,0.00586,0.07280,0.13430,0.11297
9.92744,-0.02092,0.07280,0.14435,0.11632
9.92746,0.01925,0.05272,0.15104,0.09623
9.92748,0.00921,0.08285,0.13430,0.11297
9.92750,0.00921,0.09623,0.13430,0.13305
9.92752,0.00921,0.09289,0.13096,0.12301
9.92754,0.01590,0.09289,0.13765,0.12636
9.92756,0.00251,0.09958,0.13765,0.11967
9.92758,0.00251,0.08285,0.13430,0.10962
9.92760,0.02259,0.10962,0.14435,0.12971
9.92762,0.00251,0.09623,0.13096,0.12971
9.92764,0.00921,0.08619,0.12426,0.12301
9.92766,0.00586,0.09289,0.12426,0.12636
9.92768,0.00921,0.10293,0.13430,0.13975
9.92770,0.01255,0.08619,0.12092,0.11967
9.92772,0.00921,0.07950,0.11757,0.11297
9.92774,0.00586,0.08954,0.12426,0.11632
9.92776,0.00251,0.09623,0.13430,0.11632
9.92778,-0.00418,0.10293,0.13430,0.12971
9.92780,0.00921,0.07615,0.13765,0.10628
9.92782,0.00921,0.07280,0.13765,0.11297
9.92784,0.00921,0.07950,0.13765,0.11632
9.92786,0.00251,0.09289,0.12761,0.12971
9.92788,0.00251,0.08285,0.13096,0.12301
9.92790,0.00921,0.05941,0.13765,0.11632
9.92792,-0.00418,0.07615,0.12761,0.11632
9.92794,0.00586,0.08954,0.13430,0.13305
9.92796,0.01590,0.09623,0.14435,0.12971
9.92798,0.00251,0.08954,0.12761,0.12301
9.92800,0.00921,0.08954,0.13096,0.11632
9.92802,0.00586,0.07950,0.14435,0.11632
9.92804,0.00251,0.08285,0.13765,0.12301
9.92806,0.00921,0.08285,0.13765,0.11297
9.92808,0.00921,0.08619,0.13096,0.11632
9.92810,0.01255,0.09958,0.14100,0.12971
9.92812,0.00586,0.09289,0.13096,0.11967
9.92814,0.01255,0.07950,0.13096,0.11297
9.92816,0.01255,0.08285,0.15104,0.11967
9.92818,0.00586,0.09289,0.13096,0.11632
9.92820,0.00251,0.09289,0.13430,0.12636
9.92822,0.01255,0.07950,0.12426,0.12636
9.92824,0.00586,0.09958,0.13430,0.10293
9.92826,0.00251,0.09958,0.13765,0.11632
9.92828,0.00586,0.08619,0.13765,0.12301
9.92830,0.00921,0.07950,0.14100,0.11297
9.92832,0.00586,0.09623,0.13096,0.11632
9.92834,0.00251,0.08954,0.13096,0.12301
9.92836,0.00921,0.07950,0.12426,0.12971
9.92838,0.00586,0.08285,0.13765,0.12301
9.92840,0.01255,0.07950,0.12426,0.12301
9.92842,0.00586,0.08954,0.14769,0.13640
9.92844,-0.00418,0.08619,0.12761,0.10962
9.92846,0.01590,0.08619,0.14100,0.12636
9.92848,-0.00084,0.06276,0.13765,0.10293
9.92850,-0.00084,0.08954,0.13096,0.12301
9.92852,0.00586,0.10293,0.13430,0.14310
9.92854,0.00251,0.08285,0.13430,0.11967
9.92856,0.02594,0.09289,0.13430,0.13640
9.92858,0.00586,0.07950,0.13765,0.11967
9.92860,0.00921,0.08619,0.12761,0.11632
9.92862,0.01590,0.07950,0.13765,0.11967
9.92864,0.00251,0.08285,0.12761,0.10962
9.92866,0.00921,0.06276,0.13765,0.11632
9.92868,0.01590,0.09623,0.14100,0.13305
9.92870,0.00586,0.09958,0.12761,0.11967
9.92872,0.01255,0.09289,0.13765,0.11632
9.92874,0.00586,0.05941,0.13430,0.11632
9.92876,0.00251,0.12971,0.12426,0.12301
9.92878,0.00586,0.08954,0.14100,0.12301
9.92880,0.00251,0.10962,0.12761,0.13640
9.92882,0.00586,0.08954,0.12092,0.12301
9.92884,0.00921,0.09289,0.14100,0.10962
9.92886,0.00921,0.09623,0.13430,0.11967
9.92888,0.00586,0.07950,0.13765,0.11632
9.92890,0.00921,0.10293,0.14435,0.13975
9.92892,-0.03431,0.01590,0.06736,0.04268
9.92894,0.01590,0.08285,0.14435,0.10962
9.92896,0.00251,0.07280,0.12761,0.11967
9.92898,0.00921,0.11632,0.13096,0.13640
9.92900,-0.00084,0.07280,0.13096,0.11632
9.92902,0.00921,0.10293,0.13430,0.12971
9.92904,0.00586,0.08954,0.13430,0.12301
9.92906,0.00586,0.07280,0.13765,0.10962
9.92908,0.00586,0.08954,0.13430,0.12301
9.92910,0.00921,0.09623,0.13765,0.12301
9.92912,0.00586,0.09289,0.13096,0.12301
9.92914,0.00586,0.10293,0.12426,0.12301
9.92916,0.00586,0.09289,0.13096,0.12636
9.92918,0.03598,0.25690,0.16778,0.23013
9.92920,0.00251,0.09289,0.13765,0.11632
9.92922,0.00586,0.09623,0.13765,0.12301
9.92924,0.00921,0.08619,0.14100,0.11632
9.92926,0.00251,0.09958,0.13096,0.12301
9.92928,-0.00084,0.07615,0.13765,0.11632
9.92930,0.00586,0.09289,0.13096,0.12301
9.92932,0.00586,0.09623,0.12092,0.12301
9.92934,0.00586,0.10293,0.13765,0.12971
9.92936,0.00251,0.10628,0.13765,0.11297
9.92938,-0.00084,0.07950,0.13430,0.11297
9.92940,0.00586,0.09289,0.13096,0.11967
9.92942,0.00586,0.05607,0.13430,0.10293
9.92944,0.00921,0.09623,0.13430,0.11632
9.92946,0.00921,0.09289,0.13096,0.12301
9.92948,0.00921,0.11632,0.13765,0.12301
9.92950,0.00586,0.09289,0.12761,0.12301
9.92952,0.01255,0.07615,0.13430,0.10962
9.92954,0.01255,0.08285,0.13430,0.12301
9.92956,0.00921,0.07950,0.14435,0.11297
9.92958,-0.00084,0.07615,0.13765,0.10628
9.92960,0.00586,0.08619,0.13430,0.12301
9.92962,0.00586,0.08285,0.13430,0.13305
9.92964,0.00586,0.08619,0.12761,0.10962
9.92966,0.01255,0.09289,0.12761,0.12301
9.92968,0.00586,0.10962,0.13430,0.13640
9.92970,0.00251,0.06611,0.13765,0.11297
9.92972,0.00921,0.07615,0.14435,0.10962
9.92974,0.00586,0.08954,0.13765,0.12301
9.92976,0.02594,0.06946,0.14100,0.12301
9.92978,0.00586,0.08954,0.13096,0.13640
9.92980,0.00251,0.08619,0.14435,0.12301
9.92982,0.00586,0.06611,0.13096,0.10293
9.92984,0.01255,0.08954,0.13765,0.12301
9.92986,0.01255,0.08954,0.12092,0.12301
9.92988,0.01255,0.08954,0.13765,0.11632
9.92990,0.01590,0.07615,0.14435,0.11967
9.92992,0.00251,0.08285,0.13096,0.12301
9.92994,0.00921,0.07615,0.14769,0.11967
9.92996,0.00586,0.10962,0.14100,0.14310
9.92998,0.05607,0.10962,0.15439,0.12301
9.93000,-0.00084,0.11297,0.13430,0.13305
9.93002,0.00921,0.07280,0.14100,0.11632
9.93004,0.00251,0.07615,0.13430,0.11632
9.93006,0.01590,0.07280,0.12092,0.10293
9.93008,0.01255,0.07280,0.13765,0.11297
9.93010,0.00251,0.08285,0.11757,0.10628
9.93012,-0.00418,0.06946,0.11087,0.10628
9.93014,0.00586,0.06946,0.12426,0.11967
9.93016,0.00586,0.06276,0.14435,0.11297
9.93018,0.00251,0.07615,0.12761,0.11297
9.93020,0.00251,0.07615,0.12426,0.09958
9.93022,0.00586,0.10293,0.12092,0.13640
9.93024,-0.00084,0.09289,0.12092,0.11967
9.93026,0.01590,0.08619,0.14100,0.12971
9.93028,-0.00418,0.07280,0.12761,0.11632
9.93030,0.01925,0.09958,0.15439,0.13305
9.93032,0.00586,0.07280,0.12426,0.10293
9.93034,0.00586,0.10293,0.13430,0.13640
9.93036,0.01590,0.07950,0.14100,0.12301
9.93038,0.00251,0.05607,0.14435,0.10628
9.93040,0.01255,0.09623,0.11757,0.12636
9.93042,0.02259,0.09289,0.14769,0.12971
9.93044,0.01255,0.08619,0.13765,0.13640
9.93046,0.00921,0.07950,0.14435,0.11297
9.93048,0.00586,0.08619,0.13765,0.11967
9.93050,-0.01088,0.08619,0.12426,0.11967
9.93052,0.01925,0.06946,0.10753,0.10293
9.93054,0.01255,0.09623,0.13765,0.13305
9.93056,0.00251,0.08954,0.12761,0.12636
9.93058,0.00921,0.06946,0.14100,0.11632
9.93060,0.00921,0.07950,0.13096,0.11967
9.93062,0.00921,0.08954,0.14100,0.12636
9.93064,-0.00084,0.06611,0.13096,0.11297
9.93066,-0.00084,0.08285,0.13096,0.11297
9.93068,0.00251,0.07615,0.13096,0.10293
9.93070,0.00921,0.07950,0.13765,0.12301
9.93072,0.01925,0.07280,0.13096,0.11632
9.93074,0.00921,0.07950,0.13765,0.11632
9.93076,0.01590,0.09289,0.14100,0.12636
9.93078,0.00921,0.08954,0.13430,0.11297
9.93080,0.00586,0.07280,0.13765,0.11632
9.93082,0.00921,0.07280,0.13096,0.10962
9.93084,0.01590,0.07615,0.14435,0.11297
9.93086,0.01255,0.11297,0.14100,0.13640
9.93088,0.02259,0.09289,0.14435,0.12971
9.93090,-0.00084,0.06946,0.13096,0.10293
9.93092,-0.02427,0.09289,0.13096,0.12301
9.93094,-0.00084,0.10293,0.12761,0.10628
9.93096,-0.01423,0.05941,0.11757,0.10293
9.93098,0.00586,0.09623,0.13430,0.12301
9.93100,0.00586,0.09289,0.12761,0.11967
9.93102,0.00251,0.08285,0.13096,0.11632
9.93104,0.00921,0.07615,0.14435,0.11297
9.93106,0.02594,0.08285,0.14769,0.12301
9.93108,0.01590,0.08954,0.12761,0.10293
9.93110,-0.00084,0.10962,0.13096,0.13305
9.93112,0.01590,0.10628,0.14769,0.15314
9.93114,0.00251,0.10962,0.14100,0.13305
9.93116,0.00586,0.10628,0.13096,0.12636
9.93118,0.00251,0.08954,0.13430,0.12971
9.93120,-0.00084,0.10293,0.11087,0.10962
9.93122,-0.00084,0.07280,0.13096,0.11297
9.93124,0.00921,0.09289,0.12761,0.11967
9.93126,0.01255,0.09289,0.13765,0.11632
9.93128,0.00586,0.09623,0.12426,0.11967
9.93130,0.00251,0.07950,0.13430,0.10293
9.93132,0.00251,0.09623,0.12426,0.11967
9.93134,-0.00084,0.08619,0.12761,0.12301
9.93136,0.00251,0.10293,0.13096,0.13975
9.93138,-0.00084,0.09289,0.13096,0.13975
9.93140,0.00921,0.08619,0.11757,0.11297
9.93142,-0.01088,0.06611,0.09079,0.06946
9.93144,0.00586,0.07280,0.13430,0.10962
9.93146,-0.00418,0.07615,0.10753,0.08285
9.93148,0.00251,0.08619,0.15104,0.12971
9.93150,0.00251,0.07615,0.13096,0.10962
9.93152,0.00251,0.08285,0.14100,0.12636
9.93154,0.01255,0.10293,0.13765,0.12636
9.93156,0.01590,0.13640,0.13765,0.15649
9.93158,0.00921,0.08285,0.13765,0.12636
9.93160,0.01590,0.10293,0.14100,0.12301
9.93162,0.00921,0.10293,0.14100,0.13305
9.93164,-0.02092,0.04603,0.15104,0.10962
9.93166,0.01925,0.09623,0.12426,0.10962
9.93168,0.01255,0.07950,0.13430,0.12301
9.93170,0.00921,0.07615,0.14435,0.11967
9.93172,0.00586,0.06946,0.13430,0.10628
9.93174,0.01255,0.08619,0.13765,0.12301
9.93176,0.00586,0.07280,0.13765,0.12301
9.93178,0.00921,0.06946,0.13096,0.11967
9.93180,0.01590,0.07615,0.11757,0.12971
9.93182,0.00921,0.09623,0.13430,0.13305
9.93184,0.00586,0.06946,0.12761,0.11632
9.93186,0.01590,0.06946,0.14100,0.11967
9.93188,0.00586,0.07950,0.12426,0.11632
9.93190,0.00921,0.06276,0.13096,0.10962
9.93192,-0.01423,0.06276,0.08410,0.08619
9.93194,0.01255,0.08285,0.14435,0.12636
9.93196,-0.00418,0.05272,0.11422,0.09623
9.93198,0.03933,0.06946,0.16108,0.11632
9.93200,0.01255,0.08619,0.13765,0.11297
9.93202,0.00251,0.08285,0.14100,0.11632
9.93204,0.01590,0.06946,0.14435,0.10628
9.93206,0.00921,0.08954,0.12092,0.12301
9.93208,0.00586,0.08954,0.14435,0.12301
9.93210,0.00586,0.08619,0.13096,0.11967
9.93212,0.01590,0.07615,0.14100,0.11297
9.93214,-0.00418,0.09623,0.13096,0.12636
9.93216,0.00251,0.08619,0.12761,0.11297
9.93218,0.01590,0.07615,0.13765,0.11297
9.93220,-0.00084,0.08954,0.12426,0.12301
9.93222,0.02594,0.07615,0.11757,0.09623
9.93224,0.00921,0.08619,0.13430,0.12301
9.93226,0.00921,0.09289,0.13430,0.11967
9.93228,0.00921,0.07950,0.13430,0.12636
9.93230,0.00586,0.07950,0.12426,0.12636
9.93232,0.00921,0.07950,0.13430,0.10962
9.93234,0.00586,0.13305,0.11422,0.16318
9.93236,0.01590,0.08954,0.14100,0.12301
9.93238,0.00251,0.08619,0.13096,0.12301
9.93240,0.00251,0.08954,0.12761,0.11967
9.93242,0.00586,0.12301,0.13096,0.14644
9.93244,0.00586,0.09289,0.13096,0.12636
9.93246,-0.00084,0.08954,0.13430,0.13640
9.93248,0.01590,0.08954,0.13096,0.11967
9.93250,0.00586,0.09623,0.13096,0.12636
9.93252,0.01925,0.08619,0.13096,0.12636
9.93254,-0.00084,0.07615,0.13765,0.12301
9.93256,0.00586,0.09958,0.13096,0.12971
9.93258,0.00586,0.09623,0.13096,0.12636
9.93260,0.01590,0.08285,0.14435,0.10962
9.93262,0.00921,0.10293,0.13430,0.12301
9.93264,-0.01423,0.08954,0.12426,0.11967
9.93266,0.01255,0.09289,0.13096,0.12301
9.93268,0.00251,0.08285,0.11087,0.12301
9.93270,0.01255,0.08954,0.14100,0.11632
9.93272,0.01255,0.08285,0.13096,0.11632
9.93274,0.01255,0.07950,0.12092,0.11967
9.93276,0.00251,0.07280,0.13430,0.11632
9.93278,0.00586,0.07950,0.12761,0.10962
9.93280,0.00586,0.07615,0.12426,0.11632
9.93282,0.00921,0.07950,0.13430,0.12301
9.93284,0.01255,0.06946,0.13096,0.10962
9.93286,0.00921,0.07615,0.13765,0.10628
9.93288,0.02259,0.10628,0.15439,0.10628
9.93290,0.00921,0.07280,0.13430,0.13640
9.93292,0.00251,0.13305,0.13765,0.13305
9.93294,0.00921,0.08954,0.12761,0.11632
9.93296,0.00586,0.10293,0.13430,0.13640
9.93298,0.00586,0.08954,0.13096,0.11967
9.93300,0.00921,0.09623,0.13096,0.12301
9.93302,0.00251,0.07950,0.12761,0.11632
9.93304,0.00586,0.08285,0.13096,0.11967
9.93306,0.00251,0.09289,0.13430,0.12301
9.93308,0.00921,0.06611,0.14435,0.09289
9.93310,-0.00418,0.06276,0.13096,0.10628
9.93312,0.01590,0.08619,0.13765,0.13975
9.93314,0.01255,0.08954,0.13430,0.11967
9.93316,0.00586,0.10293,0.12761,0.11632
9.93318,-0.00084,0.06611,0.13430,0.11632
9.93320,0.01255,0.08954,0.14100,0.13305
9.93322,0.00586,0.09289,0.14100,0.12636
9.93324,0.00251,0.08954,0.13430,0.11632
9.93326,0.00921,0.08954,0.12761,0.11632
9.93328,0.01255,0.08954,0.13096,0.10293
9.93330,0.00251,0.07615,0.11757,0.11632
9.93332,0.02259,0.11632,0.14100,0.14979
9.93334,0.00251,0.09623,0.13430,0.13975
9.93336,0.00251,0.05272,0.12426,0.08954
9.93338,0.00586,0.08954,0.13430,0.12301
9.93340,0.00251,0.07280,0.13430,0.12301
9.93342,0.00921,0.07615,0.13765,0.12301
9.93344,0.00586,0.07615,0.13096,0.11632
9.93346,0.01925,0.08954,0.14100,0.11967
9.93348,0.00586,0.07280,0.12092,0.12301
9.93350,0.01255,0.08619,0.15104,0.12301
9.93352,0.00921,0.08285,0.13765,0.12636
9.93354,0.00921,0.07615,0.14769,0.11632
9.93356,0.00921,0.07950,0.13430,0.11297
9.93358,0.00921,0.09289,0.13096,0.11632
9.93360,-0.00084,0.07280,0.13765,0.12636
9.93362,0.00921,0.14979,0.14769,0.16987
9.93364,0.00251,0.07280,0.12761,0.12301
9.93366,0.00586,0.06276,0.13430,0.11297
9.93368,0.01925,0.09958,0.13765,0.15314
9.93370,0.00586,0.08285,0.13430,0.11297
9.93372,0.01590,0.07615,0.14100,0.09289
9.93374,0.00921,0.07950,0.14100,0.11632
9.93376,0.01255,0.07615,0.13765,0.11632
9.93378,-0.06109,0.11297,0.12092,0.09289
9.93380,-0.00084,0.07615,0.13096,0.10628
9.93382,0.00586,0.09289,0.13765,0.11967
9.93384,0.01590,0.09958,0.13430,0.11632
9.93386,0.01925,0.10628,0.13430,0.13305
9.93388,0.00251,0.05941,0.12426,0.09289
9.93390,0.00586,0.01925,0.13096,0.06946
9.93392,0.00921,0.12971,0.14100,0.17657
9.93394,0.01590,0.07950,0.13096,0.11967
9.93396,0.00921,0.08619,0.13096,0.12636
9.93398,0.00251,0.09623,0.12426,0.12971
9.93400,0.00921,0.06946,0.13765,0.09958
9.93402,0.01255,0.08954,0.14435,0.11967
9.93404,0.00586,0.07950,0.13096,0.12636
9.93406,0.00251,0.07950,0.13096,0.11967
9.93408,0.01590,0.07950,0.14100,0.13640
9.93410,0.00586,0.09958,0.13096,0.13975
9.93412,0.00586,0.06946,0.14100,0.10962
9.93414,0.00921,0.07280,0.13430,0.08285
9.93416,0.00921,0.05272,0.14100,0.09289
9.93418,0.00921,0.08285,0.13096,0.12971
9.93420,0.01255,0.10962,0.13765,0.13305
9.93422,0.00586,0.08285,0.13430,0.12636
9.93424,-0.02092,0.17322,0.12092,0.17657
9.93426,0.00586,0.07280,0.13430,0.11632
9.93428,0.00921,0.08619,0.12426,0.12636
9.93430,0.00586,0.07280,0.14100,0.12971
9.93432,0.01255,0.09289,0.13430,0.11632
9.93434,0.00586,0.07615,0.12426,0.12301
9.93436,-0.00418,0.08285,0.13096,0.12971
9.93438,0.00921,0.08285,0.14769,0.12301
9.93440,0.00921,0.08619,0.12426,0.12636
9.93442,0.00251,0.08954,0.13430,0.12971
9.93444,0.00586,0.07950,0.12092,0.12301
9.93446,0.00921,0.08619,0.13765,0.12971
9.93448,0.00251,0.09623,0.13765,0.13305
9.93450,0.00921,0.04268,0.13430,0.07950
9.93452,0.00921,0.08285,0.13765,0.11632
9.93454,0.01255,0.08619,0.13430,0.10962
9.93456,0.00921,0.08954,0.13765,0.12301
9.93458,0.00586,0.07280,0.13096,0.12301
9.93460,0.01255,0.07950,0.13430,0.12636
9.93462,0.01590,0.08285,0.13765,0.11632
9.93464,0.00921,0.06946,0.12761,0.10962
9.93466,0.01255,0.07950,0.14100,0.12971
9.93468,0.00586,0.06946,0.13096,0.13305
9.93470,0.00921,0.07950,0.13430,0.12301
9.93472,0.00921,0.10628,0.14100,0.12971
9.93474,0.00921,0.07280,0.14100,0.11967
