+43.25000E+00,+17.57E-03,+338.50E-03,+267.78E-03,+269.46E-03
+43.30000E+00,+20.92E-03,+329.29E-03,+275.31E-03,+268.62E-03
+43.35000E+00,+21.76E-03,+351.05E-03,+270.29E-03,+267.78E-03
+43.40000E+00,+19.25E-03,+346.03E-03,+260.25E-03,+266.95E-03
+43.45000E+00,+17.57E-03,+351.89E-03,+269.46E-03,+270.29E-03
+43.50000E+00,+20.92E-03,+346.03E-03,+270.29E-03,+270.29E-03
+43.55000E+00,+23.43E-03,+351.89E-03,+276.15E-03,+261.92E-03
+43.60000E+00,+22.59E-03,+376.16E-03,+276.99E-03,+260.25E-03
+43.65000E+00,+16.74E-03,+368.62E-03,+361.51E-03,+359.00E-03
+43.70000E+00,+22.59E-03,+344.36E-03,+362.34E-03,+353.97E-03
+43.75000E+00,+19.25E-03,+335.99E-03,+355.65E-03,+353.97E-03
+43.80000E+00,+15.90E-03,+255.65E-03,+353.97E-03,+353.97E-03
+43.85000E+00,+12.55E-03,+330.13E-03,+279.50E-03,+279.50E-03
+43.90000E+00,+12.55E-03,+334.31E-03,+288.70E-03,+275.31E-03
+43.95000E+00,+15.06E-03,+342.68E-03,+267.78E-03,+274.48E-03
+44.00000E+00,+12.55E-03,+342.68E-03,+283.68E-03,+270.29E-03
+44.05000E+00,+11.72E-03,+346.87E-03,+275.31E-03,+265.27E-03
+44.10000E+00,+12.55E-03,+342.68E-03,+276.99E-03,+268.62E-03
+44.15000E+00,+15.06E-03,+357.75E-03,+274.48E-03,+273.64E-03
+44.20000E+00,+9.21E-03,+352.72E-03,+270.29E-03,+270.29E-03
+44.25000E+00,+10.88E-03,+351.05E-03,+269.46E-03,+276.15E-03
+44.30000E+00,+12.55E-03,+361.09E-03,+280.33E-03,+265.27E-03
+44.35000E+00,+27.62E-03,+361.09E-03,+352.30E-03,+343.10E-03
+44.40000E+00,+19.25E-03,+339.34E-03,+353.97E-03,+333.89E-03
+44.45000E+00,+30.13E-03,+335.99E-03,+338.91E-03,+340.59E-03
+44.50000E+00,+32.64E-03,+207.12E-03,+340.59E-03,+333.89E-03
+44.55000E+00,+8.37E-03,+66.53E-03,+227.62E-03,+225.10E-03
+44.60000E+00,+12.55E-03,+7.96E-03,+233.47E-03,+230.13E-03
+44.65000E+00,+5.02E-03,+58.16E-03,+32.64E-03,+32.64E-03
+44.70000E+00,+2.51E-03,+255.65E-03,+42.68E-03,+32.64E-03
+44.75000E+00,+2.51E-03,+268.21E-03,+31.80E-03,+35.15E-03
+44.80000E+00,-840E-06,+279.08E-03,+32.64E-03,+35.98E-03
+44.85000E+00,+20.08E-03,+213.81E-03,+259.41E-03,+254.39E-03
+44.90000E+00,+24.27E-03,+202.10E-03,+255.23E-03,+248.54E-03
+44.95000E+00,+18.41E-03,+204.61E-03,+258.58E-03,+246.86E-03
+45.00000E+00,+213.39E-03,+192.06E-03,+220.08E-03,+206.69E-03
+45.05000E+00,+22.59E-03,+244.78E-03,+209.21E-03,+208.37E-03
+45.10000E+00,+20.92E-03,+240.59E-03,+216.74E-03,+208.37E-03
+45.15000E+00,+15.06E-03,+290.80E-03,+250.21E-03,+242.68E-03
+45.20000E+00,+19.25E-03,+322.60E-03,+240.17E-03,+243.51E-03
+45.25000E+00,+16.74E-03,+322.60E-03,+247.70E-03,+238.49E-03
+45.30000E+00,+20.92E-03,+346.03E-03,+302.09E-03,+300.42E-03
+45.35000E+00,+20.92E-03,+335.15E-03,+305.44E-03,+296.23E-03
+45.40000E+00,+32.64E-03,+356.07E-03,+287.03E-03,+303.77E-03
+45.45000E+00,+20.08E-03,+330.97E-03,+303.77E-03,+293.72E-03
+45.50000E+00,+24.27E-03,+354.40E-03,+303.77E-03,+295.40E-03
+45.55000E+00,+24.27E-03,+356.91E-03,+297.07E-03,+299.58E-03
+45.60000E+00,+19.25E-03,+356.07E-03,+297.07E-03,+287.03E-03
+45.65000E+00,+26.78E-03,+361.93E-03,+297.91E-03,+294.56E-03
+45.70000E+00,+86.19E-03,+377.83E-03,+290.38E-03,+295.40E-03
+45.75000E+00,+17.57E-03,+357.75E-03,+354.81E-03,+352.30E-03
+45.80000E+00,+15.90E-03,+342.68E-03,+360.67E-03,+353.97E-03
+45.85000E+00,+22.59E-03,+337.66E-03,+350.63E-03,+354.81E-03
+45.90000E+00,+2.51E-03,+66.53E-03,+66.11E-03,+62.76E-03
+45.95000E+00,+1.67E-03,+146.03E-03,+74.48E-03,+67.78E-03
+46.00000E+00,+2.51E-03,+161.93E-03,+72.80E-03,+76.15E-03
+46.05000E+00,+13.39E-03,+151.89E-03,+147.28E-03,+156.49E-03
+46.10000E+00,+17.57E-03,+48.12E-03,+161.51E-03,+153.14E-03
+46.15000E+00,+19.25E-03,+33.06E-03,+158.16E-03,+158.16E-03
+46.20000E+00,+22.59E-03,+44.78E-03,+146.44E-03,+156.49E-03
+46.25000E+00,-6.69E-03,+138.50E-03,+37.66E-03,+45.19E-03
+46.30000E+00,-840E-06,+233.90E-03,+47.70E-03,+49.37E-03
+46.35000E+00,-5.02E-03,+245.61E-03,+50.21E-03,+45.19E-03
+46.40000E+00,+15.90E-03,+185.36E-03,+240.17E-03,+230.13E-03
+46.45000E+00,+18.41E-03,+137.66E-03,+228.45E-03,+230.13E-03
+46.50000E+00,+15.90E-03,+106.70E-03,+238.49E-03,+231.80E-03
+46.55000E+00,-0.0E+00,+121.76E-03,+143.10E-03,+127.20E-03
+46.60000E+00,+2.51E-03,+188.71E-03,+136.40E-03,+129.71E-03
+46.65000E+00,+10.04E-03,+176.16E-03,+198.33E-03,+198.33E-03
+46.70000E+00,+10.88E-03,+153.56E-03,+198.33E-03,+186.61E-03
+46.75000E+00,+11.72E-03,+138.50E-03,+201.67E-03,+200.00E-03
+46.80000E+00,+19.25E-03,+141.85E-03,+196.65E-03,+189.96E-03
+46.85000E+00,+1.67E-03,+142.68E-03,+186.61E-03,+189.12E-03
+46.90000E+00,+10.88E-03,+290.80E-03,+158.16E-03,+146.44E-03
+46.95000E+00,+12.55E-03,+333.48E-03,+153.97E-03,+148.95E-03
+47.00000E+00,+12.55E-03,+332.64E-03,+149.79E-03,+149.79E-03
+47.05000E+00,+15.90E-03,+344.36E-03,+153.14E-03,+151.46E-03
+47.10000E+00,+10.88E-03,+347.70E-03,+156.49E-03,+158.16E-03
+47.15000E+00,+11.72E-03,+344.36E-03,+146.44E-03,+147.28E-03
+47.20000E+00,+12.55E-03,+339.34E-03,+166.53E-03,+153.14E-03
+47.25000E+00,+16.74E-03,+363.60E-03,+148.12E-03,+151.46E-03
+47.30000E+00,+12.55E-03,+352.72E-03,+156.49E-03,+154.81E-03
+47.35000E+00,+11.72E-03,+355.24E-03,+157.32E-03,+153.97E-03
+47.40000E+00,+9.21E-03,+359.42E-03,+149.79E-03,+146.44E-03
+47.45000E+00,+363.18E-03,+378.67E-03,+328.87E-03,+322.18E-03
+47.50000E+00,+17.57E-03,+346.03E-03,+355.65E-03,+347.28E-03
+47.55000E+00,+19.25E-03,+340.17E-03,+348.12E-03,+347.28E-03
+47.60000E+00,+12.55E-03,+325.95E-03,+347.28E-03,+350.63E-03
+47.65000E+00,+17.57E-03,+212.98E-03,+268.62E-03,+261.92E-03
+47.70000E+00,+15.90E-03,+180.34E-03,+270.29E-03,+265.27E-03
+47.75000E+00,+16.74E-03,+112.56E-03,+178.24E-03,+186.61E-03
+47.80000E+00,+15.90E-03,+54.82E-03,+179.92E-03,+186.61E-03
+47.85000E+00,+20.08E-03,+44.78E-03,+190.79E-03,+181.59E-03
+47.90000E+00,+12.55E-03,+108.37E-03,+59.41E-03,+64.44E-03
+47.95000E+00,+5.02E-03,+137.66E-03,+62.76E-03,+63.60E-03
+48.00000E+00,+9.21E-03,+165.28E-03,+136.40E-03,+123.01E-03
+48.05000E+00,+7.53E-03,+227.20E-03,+125.52E-03,+117.15E-03
+48.10000E+00,+9.21E-03,+235.57E-03,+124.69E-03,+126.36E-03
+48.15000E+00,+5.02E-03,+242.26E-03,+123.85E-03,+122.18E-03
+48.20000E+00,+15.90E-03,+205.44E-03,+230.13E-03,+223.43E-03
+48.25000E+00,+15.06E-03,+192.89E-03,+233.47E-03,+228.45E-03
+48.30000E+00,+64.44E-03,+193.73E-03,+236.82E-03,+228.45E-03
+48.35000E+00,+11.72E-03,+296.66E-03,+203.35E-03,+205.86E-03
+48.40000E+00,+12.55E-03,+335.99E-03,+193.31E-03,+203.35E-03
+48.45000E+00,+9.21E-03,+335.99E-03,+192.47E-03,+202.51E-03
+48.50000E+00,+17.57E-03,+330.97E-03,+305.44E-03,+295.40E-03
+48.55000E+00,+18.41E-03,+264.86E-03,+299.58E-03,+297.07E-03
+48.60000E+00,+22.59E-03,+248.96E-03,+297.07E-03,+297.07E-03
+48.65000E+00,+4.18E-03,+174.48E-03,+274.48E-03,+266.11E-03
+48.70000E+00,+10.88E-03,+91.64E-03,+266.95E-03,+270.29E-03
+48.75000E+00,+10.88E-03,+68.21E-03,+276.99E-03,+268.62E-03
+48.80000E+00,+72.80E-03,+64.86E-03,+203.35E-03,+189.96E-03
+48.85000E+00,+1.67E-03,+170.30E-03,+72.80E-03,+71.97E-03
+48.90000E+00,-2.51E-03,+190.38E-03,+81.17E-03,+71.13E-03
+48.95000E+00,+25.10E-03,+218.83E-03,+189.12E-03,+189.96E-03
+49.00000E+00,+19.25E-03,+325.95E-03,+183.26E-03,+183.26E-03
+49.05000E+00,+15.06E-03,+329.29E-03,+188.28E-03,+184.94E-03
+49.10000E+00,+15.90E-03,+344.36E-03,+183.26E-03,+184.94E-03
+49.15000E+00,+16.74E-03,+346.03E-03,+190.79E-03,+184.94E-03
+49.20000E+00,+15.90E-03,+349.38E-03,+189.96E-03,+183.26E-03
+49.25000E+00,+16.74E-03,+340.17E-03,+181.59E-03,+178.24E-03
+49.30000E+00,+315.48E-03,+347.70E-03,+313.81E-03,+313.81E-03
+49.35000E+00,+12.55E-03,+339.34E-03,+314.64E-03,+312.97E-03
+49.40000E+00,+19.25E-03,+329.29E-03,+320.50E-03,+313.81E-03
+49.45000E+00,+20.08E-03,+307.54E-03,+309.62E-03,+313.81E-03
+49.50000E+00,+14.23E-03,+332.64E-03,+298.74E-03,+300.42E-03
+49.55000E+00,+12.55E-03,+334.31E-03,+302.93E-03,+302.93E-03
+49.60000E+00,+15.90E-03,+346.03E-03,+293.72E-03,+300.42E-03
+49.65000E+00,+21.76E-03,+339.34E-03,+297.91E-03,+297.07E-03
+49.70000E+00,+17.57E-03,+346.03E-03,+292.05E-03,+283.68E-03
+49.75000E+00,+16.74E-03,+349.38E-03,+298.74E-03,+290.38E-03
+49.80000E+00,+15.90E-03,+346.03E-03,+293.72E-03,+290.38E-03
+49.85000E+00,+14.23E-03,+350.21E-03,+294.56E-03,+289.54E-03
+49.90000E+00,+17.57E-03,+361.09E-03,+283.68E-03,+287.03E-03
+49.95000E+00,+20.08E-03,+364.44E-03,+287.87E-03,+290.38E-03
+50.00000E+00,+9.21E-03,+352.72E-03,+350.63E-03,+350.63E-03
+50.05000E+00,+17.57E-03,+339.34E-03,+348.95E-03,+354.81E-03
+50.10000E+00,+12.55E-03,+325.95E-03,+352.30E-03,+352.30E-03
+50.15000E+00,+20.92E-03,+118.42E-03,+347.28E-03,+344.77E-03
+50.20000E+00,+9.21E-03,+259.00E-03,+146.44E-03,+136.40E-03
+50.25000E+00,+8.37E-03,+319.25E-03,+140.59E-03,+135.56E-03
+50.30000E+00,+12.55E-03,+342.68E-03,+141.42E-03,+138.08E-03
+50.35000E+00,+8.37E-03,+334.31E-03,+141.42E-03,+131.38E-03
+50.40000E+00,+5.86E-03,+335.99E-03,+133.05E-03,+139.75E-03
+50.45000E+00,+13.39E-03,+341.01E-03,+144.77E-03,+132.22E-03
+50.50000E+00,+9.21E-03,+349.38E-03,+139.75E-03,+138.08E-03
+50.55000E+00,+11.72E-03,+349.38E-03,+141.42E-03,+142.26E-03
+50.60000E+00,+12.55E-03,+346.03E-03,+153.14E-03,+139.75E-03
+50.65000E+00,+5.02E-03,+351.05E-03,+145.61E-03,+132.22E-03
+50.70000E+00,+330.54E-03,+359.42E-03,+332.22E-03,+333.89E-03
+50.75000E+00,+13.39E-03,+352.72E-03,+326.36E-03,+323.01E-03
+50.80000E+00,+15.90E-03,+346.03E-03,+323.85E-03,+323.85E-03
+50.85000E+00,+12.55E-03,+245.61E-03,+328.03E-03,+310.46E-03
+50.90000E+00,+37.66E-03,+29.71E-03,+61.09E-03,+59.41E-03
+50.95000E+00,+2.51E-03,+87.45E-03,+51.05E-03,+43.51E-03
+51.00000E+00,+5.86E-03,+101.68E-03,+49.37E-03,+52.72E-03
+51.05000E+00,+9.21E-03,+191.22E-03,+95.40E-03,+97.91E-03
+51.10000E+00,+10.88E-03,+285.78E-03,+87.87E-03,+94.56E-03
+51.15000E+00,+3.35E-03,+295.82E-03,+90.38E-03,+91.21E-03
+51.20000E+00,+2.51E-03,+302.52E-03,+99.58E-03,+92.89E-03
+51.25000E+00,+15.06E-03,+217.16E-03,+284.52E-03,+272.80E-03
+51.30000E+00,+22.59E-03,+105.03E-03,+271.97E-03,+278.66E-03
+51.35000E+00,+20.92E-03,+69.88E-03,+279.50E-03,+275.31E-03
+51.40000E+00,-840E-06,+125.11E-03,+92.89E-03,+86.19E-03
+51.45000E+00,+2.51E-03,+203.77E-03,+90.38E-03,+97.91E-03
+51.50000E+00,+27.62E-03,+208.79E-03,+112.97E-03,+96.23E-03
+51.55000E+00,+10.04E-03,+182.85E-03,+205.02E-03,+202.51E-03
+51.60000E+00,+22.59E-03,+158.58E-03,+203.35E-03,+203.35E-03
+51.65000E+00,+87.03E-03,+173.65E-03,+210.04E-03,+208.37E-03
+51.70000E+00,+19.25E-03,+235.57E-03,+179.92E-03,+173.22E-03
+51.75000E+00,+22.59E-03,+278.25E-03,+178.24E-03,+186.61E-03
+51.80000E+00,+12.55E-03,+272.39E-03,+176.57E-03,+163.18E-03
+51.85000E+00,+15.06E-03,+269.04E-03,+179.08E-03,+167.36E-03
+51.90000E+00,+24.27E-03,+295.82E-03,+276.99E-03,+280.33E-03
+51.95000E+00,+15.06E-03,+304.19E-03,+270.29E-03,+263.60E-03
+52.00000E+00,+19.25E-03,+195.40E-03,+293.72E-03,+300.42E-03
+52.05000E+00,+14.23E-03,+125.95E-03,+299.58E-03,+285.36E-03
+52.10000E+00,+17.57E-03,+110.05E-03,+290.38E-03,+288.70E-03
+52.15000E+00,+19.25E-03,+110.88E-03,+299.58E-03,+286.19E-03
+52.20000E+00,+2.51E-03,+292.47E-03,+136.40E-03,+126.36E-03
+52.25000E+00,+5.86E-03,+331.80E-03,+129.71E-03,+132.22E-03
+52.30000E+00,+12.55E-03,+335.99E-03,+136.40E-03,+134.73E-03
+52.35000E+00,+10.88E-03,+343.52E-03,+137.24E-03,+143.93E-03
+52.40000E+00,+5.86E-03,+342.68E-03,+129.71E-03,+136.40E-03
+52.45000E+00,+4.18E-03,+337.66E-03,+137.24E-03,+128.87E-03
+52.50000E+00,+7.53E-03,+346.03E-03,+143.10E-03,+123.01E-03
+52.55000E+00,+5.02E-03,+355.24E-03,+133.05E-03,+124.69E-03
+52.60000E+00,+5.86E-03,+342.68E-03,+136.40E-03,+129.71E-03
+52.65000E+00,+10.04E-03,+360.26E-03,+132.22E-03,+131.38E-03
+52.70000E+00,+97.91E-03,+341.01E-03,+133.05E-03,+123.01E-03
+52.75000E+00,+21.76E-03,+350.21E-03,+334.73E-03,+339.75E-03
+52.80000E+00,+15.90E-03,+352.72E-03,+313.81E-03,+333.89E-03
+52.85000E+00,+27.62E-03,+337.66E-03,+329.71E-03,+333.89E-03
+52.90000E+00,+37.66E-03,+143.52E-03,+156.49E-03,+153.14E-03
+52.95000E+00,+20.08E-03,+276.57E-03,+159.83E-03,+164.02E-03
+53.00000E+00,+15.90E-03,+282.43E-03,+156.49E-03,+166.53E-03
+53.05000E+00,+18.41E-03,+298.33E-03,+169.04E-03,+159.83E-03
+53.10000E+00,+121.34E-03,+282.43E-03,+297.07E-03,+290.38E-03
+53.15000E+00,+17.57E-03,+202.10E-03,+295.40E-03,+285.36E-03
+53.20000E+00,+19.25E-03,+171.97E-03,+293.72E-03,+276.99E-03
+53.25000E+00,+12.55E-03,+82.43E-03,+186.61E-03,+182.43E-03
+53.30000E+00,+10.88E-03,+58.16E-03,+196.65E-03,+174.90E-03
+53.35000E+00,+50.21E-03,+46.45E-03,+133.89E-03,+126.36E-03
+53.40000E+00,-840E-06,+282.43E-03,+52.72E-03,+52.72E-03
+53.45000E+00,+6.69E-03,+330.97E-03,+58.58E-03,+52.72E-03
+53.50000E+00,+9.21E-03,+341.01E-03,+52.72E-03,+49.37E-03
+53.55000E+00,+10.04E-03,+341.01E-03,+60.25E-03,+62.76E-03
+53.60000E+00,+22.59E-03,+352.72E-03,+59.41E-03,+56.07E-03
+53.65000E+00,+9.21E-03,+341.85E-03,+62.76E-03,+54.39E-03
+53.70000E+00,+7.53E-03,+339.34E-03,+56.07E-03,+52.72E-03
+53.75000E+00,+10.04E-03,+349.38E-03,+67.78E-03,+60.25E-03
+53.80000E+00,+2.51E-03,+352.72E-03,+66.11E-03,+52.72E-03
+53.85000E+00,+6.69E-03,+351.05E-03,+65.27E-03,+57.74E-03
+53.90000E+00,+5.86E-03,+367.79E-03,+62.76E-03,+46.03E-03
+53.95000E+00,+12.55E-03,+351.05E-03,+328.87E-03,+326.36E-03
+54.00000E+00,+19.25E-03,+332.64E-03,+317.15E-03,+320.50E-03
+54.05000E+00,+21.76E-03,+321.76E-03,+335.56E-03,+322.18E-03
+54.10000E+00,+10.88E-03,+135.15E-03,+194.98E-03,+205.02E-03
+54.15000E+00,+10.04E-03,+91.64E-03,+196.65E-03,+207.53E-03
+54.20000E+00,+9.21E-03,+81.60E-03,+213.39E-03,+203.35E-03
+54.25000E+00,+15.90E-03,+155.24E-03,+95.40E-03,+88.70E-03
+54.30000E+00,+17.57E-03,+192.06E-03,+102.93E-03,+87.87E-03
+54.35000E+00,+13.39E-03,+202.10E-03,+95.40E-03,+92.89E-03
+54.40000E+00,+12.55E-03,+151.89E-03,+210.04E-03,+203.35E-03
+54.45000E+00,+16.74E-03,+68.21E-03,+210.88E-03,+208.37E-03
+54.50000E+00,+10.88E-03,+44.78E-03,+216.74E-03,+211.72E-03
+54.55000E+00,+10.88E-03,+120.09E-03,+61.09E-03,+61.92E-03
+54.60000E+00,+15.90E-03,+275.74E-03,+56.07E-03,+62.76E-03
+54.65000E+00,+10.88E-03,+295.82E-03,+56.90E-03,+61.92E-03
+54.70000E+00,+283.68E-03,+282.43E-03,+271.97E-03,+271.97E-03
+54.75000E+00,+16.74E-03,+93.31E-03,+276.15E-03,+270.29E-03
+54.80000E+00,+22.59E-03,+48.12E-03,+283.68E-03,+273.64E-03
+54.85000E+00,+20.92E-03,+36.41E-03,+268.62E-03,+275.31E-03
+54.90000E+00,+24.27E-03,+38.08E-03,+271.97E-03,+270.29E-03
+54.95000E+00,+18.41E-03,+35.57E-03,+273.64E-03,+271.97E-03
+55.00000E+00,+22.59E-03,+31.39E-03,+276.99E-03,+270.29E-03
+55.05000E+00,+5.02E-03,+57.33E-03,+61.92E-03,+51.88E-03
+55.10000E+00,+5.86E-03,+113.39E-03,+56.07E-03,+54.39E-03
+55.15000E+00,+9.21E-03,+110.88E-03,+58.58E-03,+51.05E-03
+55.20000E+00,+15.90E-03,+182.01E-03,+112.97E-03,+102.93E-03
+55.25000E+00,+10.88E-03,+330.13E-03,+111.30E-03,+112.97E-03
+55.30000E+00,+9.21E-03,+329.29E-03,+112.97E-03,+111.30E-03
+55.35000E+00,+12.55E-03,+343.52E-03,+110.46E-03,+110.46E-03
+55.40000E+00,+15.90E-03,+332.64E-03,+112.97E-03,+112.97E-03
+55.45000E+00,+17.57E-03,+344.36E-03,+111.30E-03,+110.46E-03
+55.50000E+00,+9.21E-03,+347.70E-03,+109.62E-03,+107.95E-03
+55.55000E+00,+13.39E-03,+338.50E-03,+103.77E-03,+105.44E-03
+55.60000E+00,+12.55E-03,+346.03E-03,+106.28E-03,+112.97E-03
+55.65000E+00,+9.21E-03,+352.72E-03,+115.48E-03,+107.11E-03
+55.70000E+00,+12.55E-03,+356.07E-03,+121.34E-03,+104.60E-03
+55.75000E+00,+241.00E-03,+381.18E-03,+351.46E-03,+347.28E-03
+55.80000E+00,+22.59E-03,+346.03E-03,+343.93E-03,+353.97E-03
+55.85000E+00,+25.10E-03,+347.70E-03,+341.42E-03,+341.42E-03
+55.90000E+00,+20.92E-03,+329.29E-03,+338.91E-03,+332.22E-03
+55.95000E+00,+19.25E-03,+156.07E-03,+307.95E-03,+305.44E-03
+56.00000E+00,+25.94E-03,+81.60E-03,+317.15E-03,+303.77E-03
+56.05000E+00,+24.27E-03,+73.23E-03,+309.62E-03,+302.93E-03
+56.10000E+00,+840E-06,+230.55E-03,+101.26E-03,+91.21E-03
+56.15000E+00,+5.86E-03,+328.46E-03,+107.11E-03,+94.56E-03
+56.20000E+00,+9.21E-03,+335.99E-03,+106.28E-03,+99.58E-03
+56.25000E+00,+9.21E-03,+344.36E-03,+106.28E-03,+96.23E-03
+56.30000E+00,+2.51E-03,+334.31E-03,+97.91E-03,+99.58E-03
+56.35000E+00,+15.90E-03,+339.34E-03,+297.07E-03,+297.07E-03
+56.40000E+00,+15.90E-03,+332.64E-03,+290.38E-03,+280.33E-03
+56.45000E+00,+22.59E-03,+258.16E-03,+299.58E-03,+302.93E-03
+56.50000E+00,+22.59E-03,+253.98E-03,+285.36E-03,+282.01E-03
+56.55000E+00,+11.72E-03,+109.21E-03,+260.25E-03,+257.74E-03
+56.60000E+00,+15.90E-03,+64.86E-03,+266.95E-03,+256.90E-03
+56.65000E+00,+15.06E-03,+51.47E-03,+266.11E-03,+259.41E-03
+56.70000E+00,-840E-06,+217.16E-03,+79.50E-03,+72.80E-03
+56.75000E+00,-2.51E-03,+332.64E-03,+87.87E-03,+75.31E-03
+56.80000E+00,+2.51E-03,+339.34E-03,+86.19E-03,+72.80E-03
+56.85000E+00,-2.51E-03,+341.85E-03,+73.64E-03,+76.99E-03
+56.90000E+00,+2.51E-03,+342.68E-03,+77.82E-03,+84.52E-03
+56.95000E+00,-3.35E-03,+343.52E-03,+81.17E-03,+70.29E-03
+57.00000E+00,+5.86E-03,+352.72E-03,+76.15E-03,+76.15E-03
+57.05000E+00,+1.67E-03,+348.54E-03,+82.85E-03,+78.66E-03
+57.10000E+00,+5.86E-03,+357.75E-03,+84.52E-03,+79.50E-03
+57.15000E+00,-1.67E-03,+346.87E-03,+88.70E-03,+80.33E-03
+57.20000E+00,-840E-06,+346.03E-03,+89.54E-03,+79.50E-03
+57.25000E+00,+15.90E-03,+351.89E-03,+330.54E-03,+331.38E-03
+57.30000E+00,+15.90E-03,+344.36E-03,+328.87E-03,+328.87E-03
+57.35000E+00,+13.39E-03,+330.13E-03,+329.71E-03,+322.18E-03
+57.40000E+00,+19.25E-03,+215.49E-03,+333.89E-03,+330.54E-03
+57.45000E+00,+9.21E-03,+261.51E-03,+225.94E-03,+235.98E-03
+57.50000E+00,+7.53E-03,+309.21E-03,+235.15E-03,+223.43E-03
+57.55000E+00,+5.86E-03,+321.76E-03,+223.43E-03,+225.94E-03
+57.60000E+00,+9.21E-03,+322.60E-03,+297.07E-03,+280.33E-03
+57.65000E+00,+20.08E-03,+331.80E-03,+297.91E-03,+279.50E-03
+57.70000E+00,+17.57E-03,+342.68E-03,+293.72E-03,+285.36E-03
+57.75000E+00,+19.25E-03,+341.01E-03,+292.05E-03,+278.66E-03
+57.80000E+00,+12.55E-03,+346.03E-03,+297.07E-03,+287.03E-03
+57.85000E+00,+10.88E-03,+344.36E-03,+284.52E-03,+287.87E-03
+57.90000E+00,+10.88E-03,+349.38E-03,+287.03E-03,+283.68E-03
+57.95000E+00,+10.04E-03,+354.40E-03,+277.82E-03,+271.13E-03
+58.00000E+00,+12.55E-03,+362.77E-03,+276.99E-03,+280.33E-03
+58.05000E+00,+18.41E-03,+354.40E-03,+283.68E-03,+276.15E-03
+58.10000E+00,+123.01E-03,+361.09E-03,+283.68E-03,+271.97E-03
+58.15000E+00,+13.39E-03,+336.83E-03,+353.97E-03,+343.93E-03
+58.20000E+00,+19.25E-03,+346.03E-03,+350.63E-03,+350.63E-03
+58.25000E+00,+12.55E-03,+325.95E-03,+347.28E-03,+351.46E-03
+58.30000E+00,+14.23E-03,+302.52E-03,+245.19E-03,+238.49E-03
+58.35000E+00,+19.25E-03,+344.36E-03,+244.35E-03,+249.37E-03
+58.40000E+00,+22.59E-03,+335.99E-03,+256.90E-03,+250.21E-03
+58.45000E+00,+18.41E-03,+337.66E-03,+241.00E-03,+242.68E-03
+58.50000E+00,+19.25E-03,+347.70E-03,+246.86E-03,+241.84E-03
+58.55000E+00,+23.43E-03,+344.36E-03,+250.21E-03,+245.19E-03
+58.60000E+00,+22.59E-03,+346.03E-03,+246.86E-03,+240.17E-03
+58.65000E+00,+20.08E-03,+341.85E-03,+249.37E-03,+241.00E-03
+58.70000E+00,+20.92E-03,+349.38E-03,+248.54E-03,+235.15E-03
+58.75000E+00,+22.59E-03,+355.24E-03,+246.86E-03,+239.33E-03
+58.80000E+00,+19.25E-03,+366.11E-03,+256.90E-03,+236.82E-03
+58.85000E+00,+24.27E-03,+353.56E-03,+352.30E-03,+359.83E-03
+58.90000E+00,+19.25E-03,+344.36E-03,+353.97E-03,+347.28E-03
+58.95000E+00,+15.90E-03,+336.83E-03,+350.63E-03,+355.65E-03
+59.00000E+00,+263.60E-03,+252.31E-03,+360.67E-03,+364.02E-03
+59.05000E+00,+4.18E-03,+297.49E-03,+256.07E-03,+246.86E-03
+59.10000E+00,+9.21E-03,+325.95E-03,+251.88E-03,+250.21E-03
+59.15000E+00,+9.21E-03,+315.90E-03,+258.58E-03,+243.51E-03
+59.20000E+00,+12.55E-03,+305.86E-03,+297.07E-03,+290.38E-03
+59.25000E+00,+5.02E-03,+329.29E-03,+288.70E-03,+295.40E-03
+59.30000E+00,+12.55E-03,+330.97E-03,+297.07E-03,+278.66E-03
+59.35000E+00,+13.39E-03,+337.66E-03,+287.03E-03,+283.68E-03
+59.40000E+00,+12.55E-03,+339.34E-03,+287.03E-03,+287.03E-03
+59.45000E+00,+12.55E-03,+338.50E-03,+285.36E-03,+285.36E-03
+59.50000E+00,+9.21E-03,+349.38E-03,+282.01E-03,+288.70E-03
+59.55000E+00,+14.23E-03,+361.93E-03,+287.87E-03,+284.52E-03
+59.60000E+00,+9.21E-03,+346.03E-03,+287.03E-03,+280.33E-03
+59.65000E+00,+16.74E-03,+356.91E-03,+284.52E-03,+291.21E-03
+59.70000E+00,+15.90E-03,+381.18E-03,+290.38E-03,+282.01E-03
+59.75000E+00,+9.21E-03,+346.87E-03,+358.16E-03,+353.97E-03
+59.80000E+00,+19.25E-03,+339.34E-03,+357.32E-03,+343.93E-03
+59.85000E+00,+15.06E-03,+334.31E-03,+353.14E-03,+354.81E-03
+59.90000E+00,+15.90E-03,+44.78E-03,+348.95E-03,+353.97E-03
+59.95000E+00,+10.04E-03,+115.90E-03,+56.90E-03,+59.41E-03
+60.00000E+00,+12.55E-03,+312.56E-03,+52.72E-03,+56.07E-03
+60.05000E+00,+15.06E-03,+325.95E-03,+65.27E-03,+62.76E-03
+60.10000E+00,+305.44E-03,+329.29E-03,+241.84E-03,+220.08E-03
+60.15000E+00,+19.25E-03,+116.74E-03,+307.11E-03,+287.87E-03
+60.20000E+00,+19.25E-03,+68.21E-03,+293.72E-03,+280.33E-03
+60.25000E+00,+17.57E-03,+48.12E-03,+287.87E-03,+281.17E-03
