8.900E+00,4.290E-03,2.488E-01,8.504E-02,8.264E-02
8.950E+00,1.590E-02,2.151E-01,2.291E-01,2.220E-01
9.000E+00,1.904E-02,1.520E-01,2.164E-01,2.132E-01
9.050E+00,1.590E-02,1.433E-01,2.134E-01,2.067E-01
9.100E+00,9.906E-02,1.470E-01,2.134E-01,2.087E-01
9.150E+00,1.255E-02,2.750E-01,1.509E-01,1.401E-01
9.200E+00,1.925E-02,3.061E-01,1.496E-01,1.336E-01
9.250E+00,1.161E-02,3.102E-01,1.474E-01,1.446E-01
9.300E+00,2.259E-02,2.838E-01,2.581E-01,2.549E-01
9.350E+00,1.663E-02,2.482E-01,2.431E-01,2.457E-01
9.400E+00,1.904E-02,2.489E-01,2.432E-01,2.532E-01
9.450E+00,1.684E-02,2.757E-01,2.311E-01,2.240E-01
9.500E+00,1.412E-02,3.315E-01,2.254E-01,2.172E-01
9.550E+00,1.182E-02,3.386E-01,2.167E-01,2.234E-01
9.600E+00,1.266E-02,3.428E-01,2.329E-01,2.071E-01
9.650E+00,1.831E-02,3.408E-01,2.134E-01,2.177E-01
9.700E+00,1.098E-02,3.445E-01,2.183E-01,2.100E-01
9.750E+00,1.590E-02,3.460E-01,2.201E-01,2.082E-01
9.800E+00,1.600E-02,3.528E-01,2.038E-01,2.070E-01
9.850E+00,1.203E-02,3.484E-01,2.187E-01,2.086E-01
9.900E+00,1.726E-02,3.492E-01,2.098E-01,2.067E-01
9.950E+00,1.182E-02,3.535E-01,2.074E-01,2.045E-01
1.000E+01,1.925E-02,3.497E-01,3.105E-01,2.939E-01
1.005E+01,2.354E-02,3.499E-01,3.004E-01,2.947E-01
1.010E+01,2.259E-02,3.260E-01,2.971E-01,2.989E-01
1.015E+01,1.632E-02,1.839E-01,2.677E-01,2.707E-01
1.020E+01,2.280E-02,6.465E-02,2.799E-01,2.703E-01
1.025E+01,2.259E-02,3.902E-02,2.664E-01,2.607E-01
1.030E+01,2.437E-02,3.766E-02,2.640E-01,2.571E-01
1.035E+01,9.210E-03,1.270E-01,5.795E-02,6.464E-02
1.040E+01,2.510E-03,1.383E-01,6.559E-02,5.272E-02
1.045E+01,1.990E-03,1.476E-01,6.036E-02,6.088E-02
1.050E+01,1.077E-02,1.666E-01,1.297E-01,1.214E-01
1.055E+01,3.240E-03,2.084E-01,1.264E-01,1.223E-01
1.060E+01,5.860E-03,2.324E-01,1.294E-01,1.259E-01
1.065E+01,1.444E-02,2.083E-01,2.024E-01,2.082E-01
1.070E+01,1.433E-02,1.767E-01,1.949E-01,1.911E-01
1.075E+01,1.067E-02,1.638E-01,1.993E-01,1.985E-01
1.080E+01,9.210E-03,2.828E-01,1.668E-01,1.699E-01
1.085E+01,1.067E-02,3.375E-01,1.751E-01,1.632E-01
1.090E+01,9.210E-03,3.338E-01,1.652E-01,1.665E-01
1.095E+01,1.736E-02,3.312E-01,2.684E-01,2.558E-01
1.100E+01,2.918E-02,1.047E-01,2.699E-01,2.665E-01
1.105E+01,2.019E-02,7.438E-02,2.627E-01,2.593E-01
1.110E+01,1.098E-02,1.728E-01,8.755E-02,8.504E-02
1.115E+01,5.130E-03,3.264E-01,8.954E-02,8.169E-02
1.120E+01,5.860E-03,3.388E-01,8.954E-02,8.609E-02
1.125E+01,3.450E-03,3.369E-01,8.713E-02,8.138E-02
1.130E+01,9.830E-03,3.398E-01,9.289E-02,9.310E-02
1.135E+01,1.255E-02,3.536E-01,9.289E-02,8.881E-02
1.140E+01,2.620E-03,3.557E-01,8.944E-02,8.598E-02
1.145E+01,6.800E-03,3.490E-01,9.425E-02,9.195E-02
1.150E+01,7.640E-03,3.454E-01,9.268E-02,8.264E-02
1.155E+01,9.940E-03,3.553E-01,8.285E-02,8.473E-02
1.160E+01,2.620E-03,3.591E-01,7.992E-02,8.295E-02
1.165E+01,1.977E-02,3.446E-01,3.095E-01,2.846E-01
1.170E+01,1.590E-02,3.512E-01,3.006E-01,2.821E-01
1.175E+01,5.440E-03,3.536E-01,2.896E-01,2.770E-01
1.180E+01,9.310E-03,1.951E-01,2.574E-01,2.606E-01
1.185E+01,1.255E-02,5.147E-02,2.636E-01,2.573E-01
1.190E+01,1.234E-02,1.821E-02,2.636E-01,2.502E-01
1.195E+01,-2.300E-03,8.609E-02,4.487E-02,4.121E-02
1.200E+01,-5.200E-04,1.215E-01,4.592E-02,4.278E-02
1.205E+01,1.349E-02,2.184E-01,1.048E-01,9.718E-02
1.210E+01,1.412E-02,2.588E-01,9.937E-02,9.467E-02
1.215E+01,1.705E-02,2.654E-01,9.247E-02,9.623E-02
1.220E+01,9.210E-03,2.593E-01,9.644E-02,8.640E-02
1.225E+01,9.210E-03,1.103E-01,2.373E-01,2.311E-01
1.230E+01,1.098E-02,5.367E-02,2.219E-01,2.187E-01
1.235E+01,1.851E-02,4.593E-02,2.309E-01,2.320E-01
1.240E+01,-5.200E-04,8.819E-02,5.628E-02,4.937E-02
1.245E+01,1.570E-03,1.165E-01,6.663E-02,5.941E-02
1.250E+01,5.860E-03,1.289E-01,6.433E-02,5.314E-02
1.255E+01,2.458E-02,1.348E-01,5.272E-02,5.722E-02
1.260E+01,1.266E-02,3.829E-02,1.164E-01,1.065E-01
1.265E+01,-7.530E-03,4.436E-02,3.169E-02,2.741E-02
1.270E+01,-4.180E-03,2.789E-01,2.772E-02,2.395E-02
1.275E+01,-8.260E-03,3.018E-01,3.002E-02,2.521E-02
1.280E+01,1.060E-01,3.082E-01,3.316E-02,3.609E-02
1.285E+01,1.538E-02,3.384E-01,2.335E-01,2.277E-01
1.290E+01,1.098E-02,3.304E-01,2.232E-01,2.252E-01
1.295E+01,1.517E-02,3.427E-01,2.261E-01,2.253E-01
1.300E+01,2.218E-02,3.394E-01,2.203E-01,2.136E-01
1.305E+01,1.590E-02,3.422E-01,2.258E-01,2.086E-01
1.310E+01,1.255E-02,3.496E-01,2.096E-01,2.055E-01
1.315E+01,9.210E-03,3.420E-01,2.186E-01,2.153E-01
1.320E+01,1.569E-02,3.490E-01,2.165E-01,2.035E-01
1.325E+01,1.538E-02,3.531E-01,2.134E-01,2.072E-01
1.330E+01,2.938E-01,3.583E-01,2.752E-01,2.583E-01
1.335E+01,2.333E-02,3.494E-01,3.019E-01,3.079E-01
1.340E+01,2.249E-02,3.491E-01,2.973E-01,2.969E-01
1.345E+01,2.636E-02,2.916E-01,2.980E-01,2.937E-01
1.350E+01,7.300E-04,1.465E-02,4.048E-02,4.289E-02
1.355E+01,3.240E-03,2.159E-01,4.561E-02,4.006E-02
1.360E+01,5.860E-03,3.358E-01,4.937E-02,5.230E-02
1.365E+01,-2.300E-03,3.369E-01,5.366E-02,4.027E-02
1.370E+01,9.210E-03,3.393E-01,5.094E-02,5.429E-02
1.375E+01,9.210E-03,3.472E-01,5.010E-02,5.010E-02
1.380E+01,2.820E-03,3.426E-01,4.676E-02,3.651E-02
1.385E+01,5.860E-03,3.575E-01,3.881E-02,3.546E-02
1.390E+01,2.720E-03,3.531E-01,4.958E-02,4.132E-02
1.395E+01,3.240E-03,3.508E-01,5.272E-02,3.713E-02
1.400E+01,-1.056E-02,3.558E-01,4.979E-02,4.937E-02
1.405E+01,3.450E-03,3.704E-01,5.178E-02,3.933E-02
1.410E+01,2.437E-02,3.610E-01,2.951E-01,2.986E-01
1.415E+01,2.259E-02,3.456E-01,2.914E-01,2.923E-01
1.420E+01,1.935E-02,3.358E-01,2.871E-01,2.904E-01
1.425E+01,1.925E-02,1.151E-01,2.909E-01,2.779E-01
1.430E+01,4.487E-02,2.804E-02,2.817E-01,2.752E-01
1.435E+01,3.970E-03,1.787E-01,6.046E-02,6.726E-02
1.440E+01,6.070E-03,1.989E-01,5.649E-02,5.659E-02
1.445E+01,2.134E-02,2.040E-01,6.423E-02,6.276E-02
1.450E+01,1.276E-02,1.054E-01,1.819E-01,1.777E-01
1.455E+01,8.470E-03,6.779E-02,1.751E-01,1.650E-01
1.460E+01,2.820E-03,6.475E-02,1.733E-01,1.667E-01
1.465E+01,4.920E-03,1.400E-01,7.803E-02,7.416E-02
1.470E+01,5.650E-03,1.588E-01,6.789E-02,7.280E-02
1.475E+01,5.860E-03,1.656E-01,7.280E-02,7.134E-02
1.480E+01,5.960E-03,2.324E-01,1.463E-01,1.427E-01
1.485E+01,1.015E-02,2.599E-01,1.466E-01,1.369E-01
1.490E+01,8.033E-02,2.637E-01,1.498E-01,1.451E-01
1.495E+01,9.940E-03,2.215E-01,2.275E-01,2.309E-01
1.500E+01,9.210E-03,2.320E-01,2.331E-01,2.233E-01
1.505E+01,5.860E-03,1.461E-01,2.072E-01,2.004E-01
1.510E+01,1.077E-02,7.867E-02,2.049E-01,2.029E-01
1.515E+01,1.067E-02,7.417E-02,2.052E-01,2.007E-01
1.520E+01,1.245E-02,8.745E-02,1.935E-01,2.035E-01
1.525E+01,4.498E-02,6.486E-02,1.991E-01,1.981E-01
1.530E+01,7.640E-03,9.279E-02,8.128E-02,6.569E-02
1.535E+01,7.010E-03,1.196E-01,7.280E-02,6.161E-02
1.540E+01,1.904E-02,1.413E-01,1.028E-01,9.289E-02
1.545E+01,1.015E-02,1.547E-01,9.812E-02,9.812E-02
1.550E+01,7.640E-03,1.481E-01,1.085E-01,9.132E-02
1.555E+01,5.860E-03,2.044E-01,1.364E-01,1.297E-01
1.560E+01,2.720E-03,2.353E-01,1.331E-01,1.394E-01
1.565E+01,1.308E-02,2.399E-01,1.412E-01,1.350E-01
1.570E+01,1.611E-02,1.488E-01,2.049E-01,2.069E-01
1.575E+01,2.521E-02,6.005E-02,2.060E-01,2.000E-01
1.580E+01,1.925E-02,3.463E-02,2.132E-01,2.034E-01
1.585E+01,2.071E-02,3.902E-02,2.034E-01,1.972E-01
1.590E+01,1.904E-02,3.693E-02,1.967E-01,1.984E-01
1.595E+01,6.300E-04,1.370E-01,5.941E-02,4.341E-02
1.600E+01,5.750E-03,3.326E-01,6.276E-02,5.617E-02
1.605E+01,5.330E-03,3.326E-01,5.167E-02,5.502E-02
1.610E+01,7.300E-04,3.358E-01,6.255E-02,5.408E-02
1.615E+01,7.320E-03,3.386E-01,6.234E-02,4.895E-02
1.620E+01,5.860E-03,3.424E-01,6.914E-02,4.320E-02
1.625E+01,5.860E-03,3.388E-01,5.701E-02,5.272E-02
1.630E+01,5.650E-03,3.559E-01,5.743E-02,5.115E-02
1.635E+01,5.130E-03,3.446E-01,6.203E-02,4.937E-02
1.640E+01,5.960E-03,3.593E-01,5.282E-02,5.251E-02
1.645E+01,5.860E-03,3.700E-01,5.607E-02,5.460E-02
1.650E+01,2.123E-02,3.681E-01,3.002E-01,3.004E-01
1.655E+01,1.736E-02,3.427E-01,2.937E-01,2.885E-01
1.660E+01,2.259E-02,3.397E-01,2.804E-01,2.906E-01
1.665E+01,1.778E-02,2.798E-01,2.817E-01,2.746E-01
1.670E+01,7.430E-03,1.985E-01,9.404E-02,9.069E-02
1.675E+01,5.860E-03,2.650E-01,1.015E-01,8.285E-02
1.680E+01,6.070E-03,2.692E-01,1.030E-01,8.964E-02
1.685E+01,7.320E-03,2.753E-01,1.001E-01,9.247E-02
1.690E+01,1.747E-02,1.871E-01,2.437E-01,2.268E-01
1.695E+01,2.259E-02,1.151E-01,2.342E-01,2.216E-01
1.700E+01,4.059E-02,9.530E-02,2.241E-01,2.302E-01
1.705E+01,1.015E-02,6.685E-02,1.139E-01,1.154E-01
1.710E+01,6.280E-03,4.833E-02,1.120E-01,1.063E-01
1.715E+01,9.940E-03,1.597E-01,5.722E-02,5.460E-02
1.720E+01,5.960E-03,1.855E-01,5.314E-02,5.638E-02
1.725E+01,1.642E-02,2.163E-01,1.790E-01,1.694E-01
1.730E+01,1.747E-02,2.579E-01,1.610E-01,1.632E-01
1.735E+01,1.328E-02,1.574E-01,2.163E-01,2.204E-01
1.740E+01,9.100E-03,8.463E-02,2.174E-01,2.270E-01
1.745E+01,9.210E-03,5.911E-02,2.287E-01,2.234E-01
1.750E+01,3.870E-03,1.673E-01,7.259E-02,7.479E-02
1.755E+01,5.860E-03,2.954E-01,6.987E-02,6.496E-02
1.760E+01,9.100E-03,3.063E-01,7.908E-02,6.642E-02
1.765E+01,1.015E-02,2.571E-01,2.421E-01,2.368E-01
1.770E+01,6.070E-03,2.273E-01,2.368E-01,2.390E-01
1.775E+01,1.067E-02,2.315E-01,2.282E-01,2.301E-01
1.780E+01,1.266E-02,2.859E-01,2.100E-01,2.225E-01
1.785E+01,1.255E-02,3.317E-01,2.130E-01,2.063E-01
1.790E+01,9.210E-03,3.431E-01,2.034E-01,2.018E-01
1.795E+01,2.374E-02,3.405E-01,2.067E-01,2.079E-01
1.800E+01,9.520E-03,3.363E-01,2.067E-01,2.032E-01
1.805E+01,1.349E-02,3.450E-01,2.034E-01,2.009E-01
1.810E+01,1.569E-02,3.514E-01,1.933E-01,1.935E-01
1.815E+01,1.109E-02,3.460E-01,1.866E-01,1.940E-01
1.820E+01,9.520E-03,3.494E-01,1.964E-01,1.995E-01
1.825E+01,8.260E-03,3.503E-01,1.890E-01,1.876E-01
1.830E+01,1.255E-02,3.563E-01,2.964E-01,3.018E-01
1.835E+01,1.255E-02,3.289E-01,3.008E-01,2.911E-01
1.840E+01,1.590E-02,3.360E-01,2.810E-01,2.870E-01
1.845E+01,1.161E-01,1.633E-01,2.748E-01,2.479E-01
1.850E+01,1.056E-02,6.957E-02,1.531E-01,1.447E-01
1.855E+01,1.444E-02,4.927E-02,1.625E-01,1.498E-01
1.860E+01,-7.430E-03,5.524E-02,6.569E-02,4.927E-02
1.865E+01,6.300E-04,1.413E-01,5.805E-02,5.711E-02
1.870E+01,1.176E-01,1.657E-01,9.519E-02,9.184E-02
1.875E+01,8.050E-03,3.133E-01,1.293E-01,1.166E-01
1.880E+01,9.310E-03,3.297E-01,1.364E-01,1.265E-01
1.885E+01,1.349E-02,3.538E-01,1.277E-01,1.264E-01
1.890E+01,2.930E-03,3.295E-01,1.214E-01,1.212E-01
1.895E+01,1.851E-02,3.539E-01,1.275E-01,1.230E-01
1.900E+01,1.266E-02,3.465E-01,1.230E-01,1.324E-01
1.905E+01,1.349E-02,3.498E-01,1.284E-01,1.216E-01
1.910E+01,7.640E-03,3.376E-01,1.297E-01,1.197E-01
1.915E+01,1.109E-02,3.494E-01,1.275E-01,1.171E-01
1.920E+01,9.210E-03,3.563E-01,1.164E-01,1.129E-01
1.925E+01,1.402E-02,3.609E-01,3.076E-01,3.028E-01
1.930E+01,2.730E-02,3.447E-01,2.949E-01,2.939E-01
1.935E+01,2.113E-02,3.274E-01,2.949E-01,2.878E-01
1.940E+01,-6.300E-04,2.622E-01,2.605E-01,2.504E-01
1.945E+01,1.736E-02,1.945E-01,2.603E-01,2.517E-01
1.950E+01,1.234E-02,1.852E-01,2.618E-01,2.500E-01
1.955E+01,1.297E-02,2.330E-01,1.822E-01,1.658E-01
1.960E+01,9.210E-03,2.428E-01,1.730E-01,1.566E-01
1.965E+01,1.255E-02,3.005E-01,2.349E-01,2.349E-01
1.970E+01,1.098E-02,3.346E-01,2.286E-01,2.286E-01
1.975E+01,1.255E-02,3.420E-01,2.275E-01,2.234E-01
1.980E+01,2.238E-02,3.293E-01,2.770E-01,2.640E-01
1.985E+01,1.684E-02,1.323E-01,2.655E-01,2.588E-01
1.990E+01,2.259E-02,1.050E-01,2.670E-01,2.625E-01
1.995E+01,9.210E-03,2.776E-01,1.066E-01,1.077E-01
2.000E+01,9.210E-03,3.258E-01,1.195E-01,1.064E-01
2.005E+01,1.203E-02,3.307E-01,1.150E-01,1.106E-01
2.010E+01,1.548E-02,3.445E-01,1.096E-01,1.150E-01
2.015E+01,8.790E-03,3.315E-01,1.074E-01,1.074E-01
2.020E+01,1.245E-02,3.389E-01,1.029E-01,1.061E-01
2.025E+01,9.210E-03,3.403E-01,1.154E-01,1.024E-01
2.030E+01,1.412E-02,3.541E-01,1.047E-01,9.801E-02
2.035E+01,1.328E-02,3.449E-01,1.144E-01,9.885E-02
2.040E+01,5.960E-03,3.561E-01,1.030E-01,9.990E-02
2.045E+01,1.255E-02,3.598E-01,1.044E-01,1.024E-01
2.050E+01,2.730E-02,3.541E-01,3.004E-01,3.002E-01
2.055E+01,1.925E-02,3.293E-01,2.930E-01,2.863E-01
2.060E+01,2.249E-02,3.261E-01,2.900E-01,2.807E-01
2.065E+01,9.210E-03,7.208E-02,1.082E-01,9.864E-02
2.070E+01,1.098E-02,5.105E-02,1.181E-01,1.085E-01
2.075E+01,1.182E-02,4.739E-02,1.134E-01,1.055E-01
2.080E+01,9.210E-03,4.143E-02,1.131E-01,9.006E-02
2.085E+01,-1.360E-03,6.810E-02,3.305E-02,4.174E-02
2.090E+01,7.300E-04,2.204E-01,4.937E-02,3.912E-02
2.095E+01,1.780E-03,2.411E-01,4.383E-02,4.195E-02
2.100E+01,1.904E-02,2.825E-01,2.098E-01,1.935E-01
2.105E+01,1.203E-02,3.328E-01,1.956E-01,1.995E-01
2.110E+01,9.210E-03,2.119E-01,2.579E-01,2.609E-01
2.115E+01,6.590E-03,1.058E-01,2.603E-01,2.617E-01
2.120E+01,5.860E-03,6.193E-02,2.536E-01,2.504E-01
2.125E+01,1.778E-02,1.702E-01,7.605E-02,6.987E-02
2.130E+01,1.412E-02,2.019E-01,8.441E-02,7.479E-02
2.135E+01,1.756E-01,2.368E-01,7.092E-02,7.312E-02
2.140E+01,9.210E-03,3.196E-01,1.799E-01,1.797E-01
2.145E+01,7.320E-03,3.322E-01,1.747E-01,1.612E-01
2.150E+01,1.098E-02,3.458E-01,1.697E-01,1.665E-01
2.155E+01,9.210E-03,3.412E-01,1.780E-01,1.766E-01
2.160E+01,9.310E-03,3.586E-01,1.609E-01,1.569E-01
2.165E+01,7.740E-03,3.393E-01,1.651E-01,1.613E-01
2.170E+01,1.077E-02,3.425E-01,1.665E-01,1.614E-01
2.175E+01,1.182E-02,3.472E-01,1.725E-01,1.632E-01
2.180E+01,6.170E-03,3.428E-01,1.666E-01,1.598E-01
2.185E+01,1.067E-02,3.527E-01,1.660E-01,1.580E-01
2.190E+01,1.925E-02,3.494E-01,3.085E-01,2.953E-01
2.195E+01,1.663E-02,3.535E-01,2.982E-01,2.900E-01
2.200E+01,1.914E-02,3.231E-01,2.969E-01,2.867E-01
2.205E+01,1.684E-02,2.671E-01,2.869E-01,2.856E-01
2.210E+01,2.551E-01,2.760E-01,2.791E-01,2.659E-01
2.215E+01,1.182E-02,1.913E-01,2.598E-01,2.547E-01
2.220E+01,9.210E-03,1.722E-01,2.503E-01,2.502E-01
2.225E+01,1.067E-02,1.552E-01,1.526E-01,1.522E-01
2.230E+01,1.433E-02,1.320E-01,1.614E-01,1.614E-01
2.235E+01,1.402E-02,2.500E-01,1.230E-01,1.159E-01
2.240E+01,1.579E-02,2.858E-01,1.234E-01,1.264E-01
2.245E+01,1.736E-02,3.049E-01,1.240E-01,1.288E-01
2.250E+01,1.255E-02,2.956E-01,1.212E-01,1.212E-01
2.255E+01,2.301E-02,2.884E-01,2.655E-01,2.603E-01
2.260E+01,2.238E-02,2.252E-01,2.602E-01,2.498E-01
2.265E+01,1.977E-02,2.103E-01,2.489E-01,2.459E-01
2.270E+01,1.433E-02,1.983E-01,2.540E-01,2.370E-01
2.275E+01,1.517E-02,8.975E-02,1.981E-01,1.952E-01
2.280E+01,2.280E-02,6.475E-02,1.902E-01,2.030E-01
2.285E+01,1.444E-02,6.444E-02,1.933E-01,1.929E-01
2.290E+01,7.430E-03,8.296E-02,7.950E-02,6.904E-02
2.295E+01,9.210E-03,8.421E-02,7.762E-02,6.946E-02
2.300E+01,6.170E-03,1.047E-01,7.918E-02,7.249E-02
2.305E+01,4.390E-03,1.045E-01,7.573E-02,6.130E-02
2.310E+01,7.430E-03,9.185E-02,8.305E-02,7.343E-02
2.315E+01,7.740E-03,9.980E-02,6.757E-02,7.395E-02
2.320E+01,1.255E-02,9.833E-02,8.881E-02,6.967E-02
2.325E+01,6.800E-03,1.002E-01,7.385E-02,7.374E-02
2.330E+01,7.640E-03,1.023E-01,7.573E-02,6.475E-02
2.335E+01,7.320E-03,9.383E-02,7.395E-02,7.312E-02
2.340E+01,-6.300E-04,1.384E-01,9.310E-02,7.981E-02
2.345E+01,6.300E-04,1.710E-01,8.431E-02,7.897E-02
2.350E+01,2.510E-03,1.621E-01,9.289E-02,7.929E-02
2.355E+01,9.210E-03,1.050E-01,1.491E-01,1.312E-01
2.360E+01,1.234E-02,7.521E-02,1.523E-01,1.428E-01
2.365E+01,7.320E-03,6.831E-02,1.345E-01,1.345E-01
2.370E+01,7.220E-03,5.973E-02,1.460E-01,1.378E-01
2.375E+01,1.517E-02,2.802E-01,7.469E-02,5.607E-02
2.380E+01,1.245E-02,3.391E-01,5.638E-02,6.621E-02
2.385E+01,1.255E-02,3.476E-01,5.889E-02,5.711E-02
2.390E+01,1.391E-02,3.431E-01,6.077E-02,5.293E-02
2.395E+01,1.444E-02,3.438E-01,7.092E-02,5.753E-02
2.400E+01,2.563E-02,3.328E-01,5.617E-02,4.990E-02
2.405E+01,1.161E-02,3.427E-01,6.423E-02,5.941E-02
2.410E+01,1.077E-02,3.492E-01,5.743E-02,4.780E-02
2.415E+01,9.940E-03,3.513E-01,6.088E-02,5.795E-02
2.420E+01,1.569E-02,3.526E-01,6.590E-02,5.282E-02
2.425E+01,1.161E-02,3.728E-01,5.220E-02,4.791E-02
2.430E+01,2.814E-02,3.482E-01,3.004E-01,2.957E-01
2.435E+01,2.406E-02,3.453E-01,2.915E-01,2.971E-01
2.440E+01,2.866E-02,3.293E-01,3.000E-01,2.869E-01
2.445E+01,1.736E-02,2.107E-01,1.732E-01,1.671E-01
2.450E+01,1.234E-02,2.470E-01,1.736E-01,1.732E-01
2.455E+01,1.925E-02,2.415E-01,1.792E-01,1.751E-01
2.460E+01,1.579E-02,2.523E-01,1.728E-01,1.667E-01
2.465E+01,1.496E-02,1.089E-01,2.190E-01,2.249E-01
2.470E+01,2.103E-02,6.664E-02,2.234E-01,2.170E-01
2.475E+01,1.663E-02,5.524E-02,2.122E-01,2.141E-01
2.480E+01,5.094E-02,4.143E-02,6.925E-02,7.531E-02
2.485E+01,9.210E-03,1.998E-02,5.983E-02,6.569E-02
2.490E+01,1.276E-02,9.969E-02,2.280E-02,1.276E-02
2.495E+01,4.710E-03,1.445E-01,1.778E-02,1.140E-02
2.500E+01,9.210E-03,1.479E-01,1.590E-02,1.266E-02
2.505E+01,3.970E-03,2.796E-01,1.197E-01,1.217E-01
2.510E+01,5.440E-03,3.244E-01,1.181E-01,1.112E-01
2.515E+01,3.970E-03,3.378E-01,1.044E-01,1.111E-01
2.520E+01,-6.300E-04,3.497E-01,1.097E-01,1.035E-01
2.525E+01,1.000E-04,3.408E-01,1.202E-01,1.024E-01
2.530E+01,9.210E-03,3.476E-01,1.096E-01,1.165E-01
2.535E+01,9.210E-03,3.572E-01,1.122E-01,1.149E-01
2.540E+01,5.750E-03,3.589E-01,1.030E-01,1.157E-01
2.545E+01,8.260E-03,3.533E-01,1.058E-01,1.039E-01
2.550E+01,1.255E-02,3.576E-01,2.620E-01,2.685E-01
2.555E+01,1.444E-02,3.360E-01,2.539E-01,2.569E-01
2.560E+01,1.914E-02,3.358E-01,2.636E-01,2.605E-01
2.565E+01,5.860E-03,2.581E-01,2.627E-01,2.598E-01
2.570E+01,9.210E-03,1.820E-01,2.565E-01,2.520E-01
2.575E+01,8.470E-03,1.802E-01,2.498E-01,2.469E-01
2.580E+01,1.893E-02,1.656E-01,2.631E-01,2.536E-01
2.585E+01,4.390E-03,2.466E-01,1.489E-01,1.594E-01
2.590E+01,7.430E-03,3.212E-01,1.545E-01,1.549E-01
2.595E+01,3.970E-03,3.210E-01,1.434E-01,1.460E-01
2.600E+01,9.100E-03,3.522E-01,1.560E-01,1.495E-01
2.605E+01,2.019E-02,3.268E-01,2.579E-01,2.536E-01
2.610E+01,2.259E-02,2.407E-01,2.471E-01,2.486E-01
2.615E+01,1.998E-02,2.460E-01,2.524E-01,2.486E-01
2.620E+01,6.070E-03,1.790E-01,2.074E-01,2.074E-01
2.625E+01,1.778E-02,1.093E-01,2.268E-01,2.225E-01
2.630E+01,1.077E-02,1.019E-01,2.217E-01,2.201E-01
2.635E+01,9.210E-03,1.262E-01,1.048E-01,9.916E-02
2.640E+01,-6.300E-04,1.921E-01,9.665E-02,9.634E-02
2.645E+01,7.740E-03,1.958E-01,1.159E-01,1.087E-01
2.650E+01,2.720E-03,2.159E-01,1.821E-01,1.752E-01
2.655E+01,2.090E-03,3.390E-01,1.747E-01,1.654E-01
2.660E+01,1.245E-02,3.426E-01,1.702E-01,1.697E-01
2.665E+01,5.860E-03,3.351E-01,1.718E-01,1.704E-01
2.670E+01,1.150E-03,3.326E-01,1.665E-01,1.614E-01
2.675E+01,9.210E-03,3.565E-01,1.687E-01,1.625E-01
2.680E+01,5.860E-03,3.389E-01,2.673E-01,2.665E-01
2.685E+01,1.161E-02,3.393E-01,2.627E-01,2.636E-01
2.690E+01,1.255E-02,2.421E-01,2.618E-01,2.567E-01
2.695E+01,1.433E-01,2.121E-01,2.584E-01,2.576E-01
2.700E+01,2.238E-02,1.215E-01,1.934E-01,1.837E-01
2.705E+01,3.462E-02,9.352E-02,1.976E-01,1.920E-01
2.710E+01,2.259E-02,9.561E-02,1.967E-01,1.935E-01
2.715E+01,1.851E-02,9.090E-02,1.892E-01,1.907E-01
2.720E+01,1.569E-02,8.860E-02,1.871E-01,1.935E-01
2.725E+01,2.071E-02,9.070E-02,1.794E-01,1.876E-01
2.730E+01,1.925E-02,1.043E-01,1.882E-01,1.866E-01
2.735E+01,2.510E-03,8.975E-02,1.082E-01,9.247E-02
2.740E+01,9.100E-03,1.446E-01,1.059E-01,9.958E-02
2.745E+01,1.015E-02,1.380E-01,9.623E-02,1.000E-01
2.750E+01,5.650E-03,1.385E-01,1.096E-01,9.801E-02
2.755E+01,1.219E-01,1.284E-01,1.282E-01,1.237E-01
2.760E+01,5.750E-03,2.083E-01,1.232E-01,1.197E-01
2.765E+01,3.450E-03,2.299E-01,1.273E-01,1.235E-01
2.770E+01,9.210E-03,2.007E-01,1.866E-01,1.895E-01
2.775E+01,2.510E-03,1.459E-01,1.900E-01,1.825E-01
2.780E+01,5.650E-03,1.148E-01,1.393E-01,1.230E-01
2.785E+01,4.920E-03,2.950E-02,1.268E-01,1.149E-01
2.790E+01,4.080E-03,5.503E-02,2.103E-02,2.301E-02
2.795E+01,4.390E-03,2.155E-01,2.333E-02,1.998E-02
2.800E+01,-4.080E-03,2.154E-01,2.584E-02,2.249E-02
2.805E+01,1.496E-02,1.658E-01,1.862E-01,1.814E-01
2.810E+01,1.925E-02,4.164E-02,1.848E-01,1.744E-01
2.815E+01,1.851E-02,1.800E-02,1.941E-01,1.830E-01
2.820E+01,2.510E-03,1.021E-01,3.902E-02,3.891E-02
2.825E+01,-1.780E-03,3.244E-01,4.278E-02,3.692E-02
2.830E+01,-5.540E-03,3.440E-01,3.661E-02,2.929E-02
2.835E+01,-1.000E-04,3.311E-01,2.960E-02,3.002E-02
2.840E+01,-7.300E-04,3.458E-01,2.626E-02,2.908E-02
2.845E+01,-8.400E-04,3.446E-01,4.372E-02,3.117E-02
2.850E+01,-1.050E-03,3.407E-01,3.619E-02,2.866E-02
2.855E+01,5.860E-03,3.494E-01,4.006E-02,2.960E-02
2.860E+01,5.650E-03,3.621E-01,4.895E-02,4.247E-02
2.865E+01,-4.180E-03,3.470E-01,3.358E-02,3.211E-02
2.870E+01,-1.050E-03,3.596E-01,3.797E-02,3.483E-02
2.875E+01,1.925E-02,3.680E-01,2.959E-01,2.982E-01
2.880E+01,1.590E-02,3.527E-01,2.775E-01,2.804E-01
